5550 3.1250237952917814e-05 0.9325000047683716 0.9249999523162842 0.9399999976158142 2.222784956386186 0.4925821837017283 0.21176470588235294 0.7843137254901961 0 0 0 0 89 288 8173 1363 680 877
3462 0.00011549395276233554 0.8812203407287598 0.8609794974327087 0.8957345485687256 0.5855141482129026 0.6085066153767342 0.34509803921568627 0.8352941176470589 0 0 0 0 0 13 65 10674 1522 357
4758 1.8200535123469308e-05 0.961604118347168 0.9573379158973694 0.9709897637367249 0.13148628332867962 0.6977666377989474 0.6549019607843137 0.7686274509803922 0 0 0 0 0 0 0 0 2965 11163
8106 0.00011595171235967427 0.870192289352417 0.8531468510627747 0.8916083574295044 0.24930820497890716 0.620294470366526 0.3764705882352941 0.7411764705882353 0 0 0 0 0 1 97 278 10675 623
11373 5.216971840127371e-05 0.7950769662857056 0.7839999794960022 0.8080000281333923 0.6989009652677792 0.6590716300520909 0.30196078431372547 0.8235294117647058 0 0 0 0 0 48 116 3030 7361 873
3852 3.00067422358552e-05 0.9393888711929321 0.932088315486908 0.9473683834075928 0.29863560552824764 0.68326341817952 0.6274509803921569 0.7725490196078432 0 0 0 0 0 0 0 0 7050 2878
3465 4.670942507800646e-05 0.8962615132331848 0.8856152296066284 0.9133448600769043 0.25255491579310235 0.6506838274343194 0.5803921568627451 0.7568627450980392 0 0 0 0 0 0 0 88 7744 1583
5190 6.908353680046275e-05 0.9686520099639893 0.9534482359886169 0.9810344576835632 0.5408373116383267 0.6629920749300773 0.32941176470588235 0.7647058823529411 0 0 0 0 0 35 86 358 9144 3683
9795 0.0 0.9590018391609192 0.9590018391609192 0.9590018391609192 0.5137806277648582 0.6425098752822836 0.27450980392156865 0.7333333333333333 0 0 0 0 5 28 127 166 7694 5169
3300 8.889860328054056e-05 0.9270035028457642 0.9111499190330505 0.9425087571144104 0.5718233381350499 0.5502839032399718 0.49411764705882355 0.7490196078431373 0 0 0 0 0 0 0 7576 2122 572
3651 4.095262193004601e-05 0.9596946835517883 0.9532554149627686 0.9682804346084595 0.33437483478566465 0.6598762607163905 0.5764705882352941 0.796078431372549 0 0 0 0 0 0 0 234 10510 1467
4014 0.00042891406337730587 0.9216358065605164 0.8811188340187073 0.9527971744537354 0.3466505946068461 0.6418075216289753 0.5529411764705883 0.7490196078431373 0 0 0 0 0 0 0 294 10839 3943
4713 0.0006769867613911629 0.9077218770980835 0.8499156832695007 0.9763912558555603 0.8634759049905663 0.5868701005435016 0.1803921568627451 0.7764705882352941 0 0 0 0 31 91 182 7593 4986 819
5382 2.9532302505685948e-05 0.9769205451011658 0.9690189957618713 0.9862306118011475 0.21783732242129064 0.7008130487424862 0.3568627450980392 0.7647058823529411 0 0 0 0 0 3 55 130 410 15888
4506 4.154031557845883e-05 0.9267391562461853 0.9095653295516968 0.9356521964073181 0.22017277079198797 0.6692779871348249 0.39215686274509803 0.7607843137254902 0 0 0 0 0 0 22 157 8680 3535
6009 8.160126162692904e-05 0.8534034490585327 0.8270799517631531 0.8743882179260254 0.21571894456858728 0.6446010099390586 0.5098039215686274 0.803921568627451 0 0 0 0 0 0 7 1770 10658 406
3744 0.00013167219003662467 0.9584052562713623 0.9335547089576721 0.9800663590431213 0.2838962661609792 0.6707302098921761 0.6235294117647059 0.788235294117647 0 0 0 0 0 0 0 0 9437 1805
5571 5.374543979996815e-05 0.9858871102333069 0.9731183648109436 1.0 0.13880742099244633 0.6653739250544082 0.6235294117647059 0.7372549019607844 0 0 0 0 0 0 0 0 5366 9653
5175 1.9303159206174314e-05 0.9672473669052124 0.959930419921875 0.9738675951957703 0.9732691120978614 0.5903459066050961 0.49019607843137253 0.7568627450980392 0 0 0 0 0 0 0 7418 6066 2783
4758 1.0697476682253182e-05 0.9873233437538147 0.9829351902008057 0.9931740760803223 0.25086258775295484 0.7009291377174 0.35294117647058826 0.7686274509803922 0 0 0 0 0 17 43 106 543 10653
5922 1.812365371733904e-05 0.9890483617782593 0.9846677184104919 0.9948891401290894 0.10005378829493276 0.6833698422760183 0.6313725490196078 0.7764705882352941 0 0 0 0 0 0 0 0 8878 5784
3519 0.00011939174146391451 0.8991149663925171 0.881188154220581 0.9224421977996826 0.42220143857669573 0.6509061809078737 0.5803921568627451 0.803921568627451 0 0 0 0 0 0 0 758 9463 1246
3213 8.02937283879146e-05 0.9831942319869995 0.9701230525970459 0.9964849948883057 0.18709947234709634 0.6602794990555759 0.596078431372549 0.7450980392156863 0 0 0 0 0 0 0 0 5284 4038
3393 7.103445386746898e-05 0.9122229218482971 0.896258533000946 0.9268707036972046 0.35165596883804756 0.6344737766489232 0.5607843137254902 0.7725490196078432 0 0 0 0 0 0 0 939 8992 954
2754 0.00013945969112683088 0.9347267150878906 0.9160063862800598 0.9572108387947083 1.1941172776271827 0.6098511886879369 0.5333333333333333 0.8392156862745098 0 0 0 0 0 0 76 7756 1100 858
7650 4.253428051015362e-05 0.9378232955932617 0.920689582824707 0.9465516805648804 0.11036684397885728 0.6584786606481813 0.5490196078431373 0.7568627450980392 0 0 0 0 0 0 0 33 14303 2084
11646 8.082583917712327e-06 0.8725011944770813 0.8686007261276245 0.8771331310272217 0.258659241093428 0.6567634807848163 0.22745098039215686 0.7686274509803922 0 0 0 0 6 11 11 231 10736 1489
5622 7.784011540934443e-05 0.9071505069732666 0.8909091353416443 0.9223140478134155 1.0522867203768038 0.6354006769094998 0.2196078431372549 0.8 0 0 0 0 35 138 527 2079 12091 1838
5226 4.621000698534772e-05 0.9256665110588074 0.9107142686843872 0.9366883039474487 0.4990848213021697 0.6396316555620395 0.3764705882352941 0.8 0 0 0 0 0 5 162 4023 12755 1401
3654 0.00020980200497433543 0.9175947308540344 0.8956953287124634 0.9519866704940796 0.564871957908604 0.6172613823324934 0.5529411764705883 0.792156862745098 0 0 0 0 0 0 0 6924 4366 1176
1755 0.00028071232372894883 0.8646926879882812 0.8318264484405518 0.9005424976348877 0.3344649116504615 0.5349870710201777 0.4745098039215686 0.7176470588235294 0 0 0 0 0 0 0 4633 2575 155
9780 0.0 0.949211835861206 0.949211835861206 0.949211835861206 0.49729013341006106 0.6475076996089636 0.21568627450980393 0.7490196078431373 0 0 0 0 30 55 58 80 8406 3270
3240 0.00016410177340731025 0.8213595747947693 0.7990115284919739 0.8500823378562927 0.6312054414886082 0.5941479542636726 0.1843137254901961 0.792156862745098 0 0 0 8 41 47 146 8530 1456 447
6906 0.00019090736168436706 0.9602763652801514 0.9464594125747681 0.9740932583808899 0.08778459317461398 0.6802119845524993 0.6392156862745098 0.7607843137254902 0 0 0 0 0 0 0 0 4652 6122
3246 6.0016627685399726e-05 0.9562936425209045 0.9458041787147522 0.9772727489471436 0.18378736189849412 0.6796747877220153 0.6274509803921569 0.7568627450980392 0 0 0 0 0 0 0 0 6178 4419
4119 1.7797678083297797e-05 0.9505137801170349 0.9443479180335999 0.9582608938217163 0.17479945582931217 0.6853450061696705 0.6431372549019608 0.7607843137254902 0 0 0 0 0 0 0 0 5517 5368
3453 7.012389687588438e-05 0.975218653678894 0.9591836929321289 0.9846938848495483 0.5241541193106659 0.7103041888166572 0.28627450980392155 0.7607843137254902 0 0 0 0 5 22 68 130 254 6968
5319 5.988466364215128e-05 0.9399242401123047 0.9288079142570496 0.965231716632843 0.11679103854493984 0.6794697150115108 0.6313725490196078 0.788235294117647 0 0 0 0 0 0 0 0 11877 1708
5739 1.3068989574094303e-05 0.8624798655509949 0.8566827774047852 0.8663445711135864 0.2713612896582292 0.6926092469712325 0.34901960784313724 0.8196078431372549 0 0 0 0 0 4 66 86 10393 1002
4254 0.00025068040122278035 0.9557866454124451 0.907849907875061 0.9897611737251282 0.11288595509824946 0.6871646888073082 0.6352941176470588 0.7686274509803922 0 0 0 0 0 0 0 0 8962 4818
6648 4.1117767977993935e-05 0.9668412208557129 0.9616055488586426 0.977312445640564 0.3179310998276618 0.6244053719048595 0.28627450980392155 0.7450980392156863 0 0 0 0 0 23 71 288 13214 2476
22491 0.0 0.8940609693527222 0.8940609693527222 0.8940609693527222 0.8699467228272197 0.6657100294973857 0.30196078431372547 0.8235294117647058 0 0 0 0 0 86 107 1828 11098 2110
4635 9.148683602688834e-05 0.9355602264404297 0.9187395572662354 0.9469320178031921 0.2616843352605178 0.6471077905652839 0.5764705882352941 0.796078431372549 0 0 0 0 0 0 0 651 11442 961
5331 2.5863913833745755e-05 0.91762775182724 0.907742977142334 0.9275124669075012 0.5426108024066972 0.6646206193661985 0.23529411764705882 0.8 0 0 0 0 18 86 80 333 12570 1746
3015 0.00039471822674386203 0.893822431564331 0.8671097159385681 0.945182740688324 0.7697808396660816 0.6237184739606076 0.5254901960784314 0.796078431372549 0 0 0 0 0 0 0 5341 5211 1437
6093 0.00026600679848343134 0.8479650616645813 0.8213689923286438 0.8848080635070801 0.840054717394422 0.617069583277851 0.2196078431372549 0.796078431372549 0 0 0 0 9 95 190 4587 6955 975
2619 3.1686551665188745e-05 0.9696865081787109 0.9634146690368652 0.9790940880775452 0.3187363947458225 0.661964460305669 0.5803921568627451 0.7490196078431373 0 0 0 0 0 0 0 0 4130 3551
4974 0.00022985783289186656 0.9608298540115356 0.9267016053199768 0.9860383868217468 0.18424955758605385 0.6488443588999921 0.6039215686274509 0.7568627450980392 0 0 0 0 0 0 0 0 9346 1809
12024 0.0 0.9295302629470825 0.9295302629470825 0.9295302629470825 1.1733306326111543 0.61710018586874 0.17647058823529413 0.7764705882352941 0 0 0 7 68 131 411 3049 9564 1750
2706 5.973314182483591e-05 0.9354282021522522 0.9248749017715454 0.9565943479537964 0.3831521662372432 0.6391746173975908 0.5764705882352941 0.796078431372549 0 0 0 0 0 0 0 4032 6524 998
9144 3.40821934514679e-05 0.8729884028434753 0.8630849123001099 0.8786828517913818 1.0553965618760666 0.6175164573298713 0.24705882352941178 0.7607843137254902 0 0 0 0 8 229 315 1298 13290 2666
4902 5.469154712045565e-05 0.9569035768508911 0.9428104162216187 0.9673202633857727 0.20060234753965078 0.7071239065013618 0.6509803921568628 0.803921568627451 0 0 0 0 0 0 0 0 10277 4142
3459 1.5957160940160975e-05 0.9387900233268738 0.9323843717575073 0.9430605173110962 0.5072947265079694 0.629709315632868 0.25098039215686274 0.7372549019607844 0 0 0 0 7 63 87 207 8143 1259
8865 5.058146780356765e-05 0.907452404499054 0.8977469205856323 0.9202773571014404 0.8796096869835534 0.5964471983421901 0.23921568627450981 0.7450980392156863 0 0 0 0 17 129 376 1602 11150 1061
9258 0.0 0.9666665196418762 0.9666665196418762 0.9666665196418762 0.11920410981058906 0.6679580300347564 0.4980392156862745 0.7450980392156863 0 0 0 0 0 0 0 12 2734 12204
5070 0.0 0.9250425100326538 0.9250425100326538 0.9250425100326538 0.1302661528883803 0.658590970571667 0.6078431372549019 0.7764705882352941 0 0 0 0 0 0 0 0 11108 1910
5904 0.0 0.9081273078918457 0.9081273078918457 0.9081273078918457 0.05279863927107631 0.6341667648418171 0.596078431372549 0.7411764705882353 0 0 0 0 0 0 0 0 11688 1294
4404 0.0 0.9602888822555542 0.9602888822555542 0.9602888822555542 0.07217621719365733 0.64606821715089 0.615686274509804 0.7294117647058823 0 0 0 0 0 0 0 0 6741 4585
4602 1.679375236562919e-05 0.9737236499786377 0.9663716554641724 0.9787610769271851 0.3098590358272873 0.6341773861039209 0.28627450980392155 0.7411764705882353 0 0 0 0 0 21 75 90 10407 1315
4218 2.016052712860983e-05 0.958935022354126 0.9548736810684204 0.965704083442688 0.12377691867123772 0.6471542353335736 0.6 0.7254901960784313 0 0 0 0 0 0 0 0 4817 6116
5550 0.0004505259857978672 0.9606631994247437 0.9382504224777222 1.0 0.6173574618139736 0.593251768166514 0.21176470588235294 0.7647058823529411 0 0 0 0 58 92 124 4908 10266 870
4584 6.578153261216357e-05 0.9693877100944519 0.9581881761550903 0.9843205809593201 0.4394012338158326 0.6627015588844234 0.3254901960784314 0.7568627450980392 0 0 0 0 0 26 66 144 8007 4637
5529 0.00022547449043486267 0.9199512600898743 0.8829114437103271 0.9446203112602234 0.24288304740419622 0.6849160387371239 0.5333333333333333 0.8274509803921568 0 0 0 0 0 0 2 46 12261 1048
3306 7.108393765520304e-05 0.9742101430892944 0.9627658724784851 0.9964538216590881 0.0530817142346767 0.6720477002303955 0.6313725490196078 0.7294117647058823 0 0 0 0 0 0 0 0 97 8805
3723 7.561039296888339e-07 0.9765217304229736 0.9756522178649902 0.9773913025856018 0.1105478805736297 0.6708813764750176 0.6235294117647059 0.7411764705882353 0 0 0 0 0 0 0 0 3177 6562
3222 0.0002636387071106583 0.8755752444267273 0.8530973196029663 0.9061947464942932 0.42579062749523844 0.5909925758480351 0.3058823529411765 0.7372549019607844 0 0 0 0 0 32 234 1988 10259 394
4185 7.404275675071403e-05 0.9802721738815308 0.971428632736206 1.0 0.5704033010067565 0.6208923245265704 0.5490196078431373 0.8352941176470589 0 0 0 0 0 0 0 8952 1645 513
4932 5.786819201603066e-06 0.9893518686294556 0.9851852059364319 0.9907406568527222 0.3112248836050637 0.6370803386040569 0.22745098039215686 0.7058823529411765 0 0 0 0 9 36 38 58 3156 7138
5160 0.00020816591859329492 0.9449335932731628 0.9136807918548584 0.9706841111183167 0.3072140971053808 0.6778099933155081 0.6235294117647059 0.8117647058823529 0 0 0 0 0 0 0 2 12321 1757
3852 1.6728055925341323e-05 0.9683322310447693 0.9638752341270447 0.9770115613937378 0.756046347048353 0.6347915059682935 0.4470588235294118 0.8 0 0 0 0 0 1 10 5387 4298 1438
3630 1.5177283785305917e-05 0.9335435628890991 0.9286927580833435 0.9422751069068909 0.60951873943141 0.6972498995042208 0.5490196078431373 0.7764705882352941 0 0 0 0 0 0 0 131 5532 5312
4461 3.282543184468523e-05 0.9599806070327759 0.949066162109375 0.9643463492393494 0.18973073222959141 0.6570669965542765 0.5843137254901961 0.7764705882352941 0 0 0 0 0 0 0 3 11555 1661
2331 0.0008487048908136785 0.8602537512779236 0.8074324131011963 0.9172296524047852 1.2250645198273578 0.5193645234838121 0.3176470588235294 0.7803921568627451 0 0 0 0 0 85 4710 4353 1235 367
4491 2.7936701371800154e-05 0.9152432680130005 0.9031720161437988 0.9215359687805176 0.5728868799751963 0.6430278099263658 0.2 0.7764705882352941 0 0 0 0 37 59 52 93 8547 564
2664 5.5800006521167234e-05 0.9488189220428467 0.9370079040527344 0.960629940032959 0.1791655870048207 0.7058880667371369 0.6627450980392157 0.8235294117647058 0 0 0 0 0 0 0 0 6969 1267
4959 2.0785399101441726e-05 0.9017517566680908 0.896039605140686 0.9108911156654358 0.4933014183767109 0.6324915889454189 0.5647058823529412 0.807843137254902 0 0 0 0 0 0 0 3632 6269 840
6555 0.0 0.8416000008583069 0.8416000008583069 0.8416000008583069 0.4950657722875452 0.6656468244396933 0.5686274509803921 0.8274509803921568 0 0 0 0 0 0 0 4573 8757 1059
4149 9.163420327240601e-05 0.956050455570221 0.9354304671287537 0.9735099077224731 0.42819571917538723 0.6532641867586756 0.596078431372549 0.792156862745098 0 0 0 0 0 0 0 98 9503 1617
5829 1.739300205372274e-05 0.9842960834503174 0.9791666865348816 0.9947916269302368 0.013197526646049264 0.7260782436977768 0.4588235294117647 0.7529411764705882 0 0 0 0 0 0 1 1 8 9393
3975 6.365522858686745e-05 0.9531799554824829 0.9362744688987732 0.9656862020492554 0.5864235515745085 0.6713805011302306 0.21568627450980393 0.792156862745098 0 0 0 0 21 59 63 210 10773 2189
4155 5.029350722907111e-05 0.9611296653747559 0.94728684425354 0.9720929861068726 0.37184867405838856 0.6952058785691042 0.4588235294117647 0.8509803921568627 0 0 0 0 0 4 11 2787 8985 1168
3801 0.0003843769954983145 0.911730170249939 0.8807631134986877 0.9395865797996521 0.21527021671547716 0.7023302689953022 0.6078431372549019 0.8392156862745098 0 0 0 0 0 0 0 12 10749 1243
2847 8.486620936309919e-05 0.9213743805885315 0.9090908169746399 0.9451115131378174 0.31282597180301513 0.6695904319507318 0.6039215686274509 0.7647058823529411 0 0 0 0 0 0 0 0 6348 2605
6993 1.4504310456686653e-05 0.9407540559768677 0.9353680610656738 0.9461399912834167 0.32371245771523816 0.6245973802105323 0.5176470588235295 0.7254901960784313 0 0 0 0 0 0 0 17 13907 5163
5940 0.00010075787577079609 0.9452909231185913 0.9243420362472534 0.9621710181236267 0.5045955798754135 0.6389080455580424 0.24705882352941178 0.788235294117647 0 0 0 0 18 53 81 1193 13327 1466
2751 2.333051452296786e-05 0.9127109050750732 0.9036778211593628 0.9211909174919128 0.28154764071056754 0.5924591262550984 0.5411764705882353 0.7490196078431373 0 0 0 0 0 0 0 1623 6369 493
4830 0.0 0.9507042169570923 0.9507042169570923 0.9507042169570923 0.31342585231501063 0.6796653461491922 0.27450980392156865 0.7490196078431373 0 0 0 0 1 38 64 80 982 13743
3762 7.406044460367411e-05 0.9621343016624451 0.9535284638404846 0.9707401394844055 0.44208668455703726 0.6467625718661344 0.30980392156862746 0.7647058823529411 0 0 0 0 0 37 106 190 8636 1184
6672 7.99439731054008e-05 0.9830960035324097 0.9733095765113831 0.9928824305534363 0.15617094681387136 0.6527041435648437 0.43529411764705883 0.7372549019607844 0 0 0 0 0 0 4 60 8198 6082
4356 0.0 0.930656909942627 0.930656909942627 0.930656909942627 0.20324539751772636 0.5906474135469749 0.5529411764705883 0.7215686274509804 0 0 0 0 0 0 0 408 5903 488
3825 8.417315257247537e-05 0.9447236657142639 0.929648220539093 0.9564489722251892 0.7285191982071884 0.5638332006714205 0.43529411764705883 0.8 0 0 0 0 0 0 1372 9881 2541 469
3645 0.00028343015583232045 0.9118196368217468 0.8856682777404785 0.9371980428695679 0.14533015237912086 0.6861151020676325 0.6392156862745098 0.8117647058823529 0 0 0 0 0 0 0 0 10209 1132
4044 5.886107464903034e-05 0.8776772022247314 0.86985182762146 0.8945634365081787 0.35569018037648875 0.660897068051934 0.3137254901960784 0.796078431372549 0 0 0 0 8 43 100 236 10604 695
6576 0.00010464435035828501 0.9494810104370117 0.9359861612319946 0.9653979539871216 0.14412167179212726 0.6586872105658791 0.596078431372549 0.7568627450980392 0 0 0 0 0 0 0 0 11026 4077
10914 0.0 0.8937282562255859 0.8937282562255859 0.8937282562255859 0.1785343017004978 0.638692265728451 0.23529411764705882 0.7568627450980392 0 0 0 0 3 1 10 222 14464 1618
3531 0.0003103455528616905 0.9737018346786499 0.9380235075950623 1.0 0.46666473566769856 0.5826738380975641 0.5019607843137255 0.7843137254901961 0 0 0 0 0 0 1 7139 3027 190
2961 0.00047286038170568645 0.9073718786239624 0.8776859045028687 0.957024872303009 1.0016698792417333 0.5279783193175024 0.42745098039215684 0.8 0 0 0 0 0 0 5263 4256 1210 225
4020 8.978614641819149e-05 0.7960591316223145 0.7810344696044922 0.8120689392089844 0.6716722973445867 0.638161939667909 0.30980392156862746 0.7607843137254902 0 0 0 0 2 43 119 2262 6947 1974
6819 1.1227484719711356e-05 0.969530463218689 0.9650349617004395 0.9755244255065918 0.6242164348321787 0.6421330109770126 0.19607843137254902 0.7490196078431373 0 0 0 2 35 74 142 382 11532 2918
3741 0.0005589077481999993 0.8857366442680359 0.8551724553108215 0.931034505367279 0.45134738408981245 0.6459696936384044 0.43529411764705883 0.7568627450980392 0 0 0 0 0 0 40 451 9463 2353
2988 0.00013851141557097435 0.9507464170455933 0.9220104217529297 0.9705373048782349 0.4489545415844061 0.6028940315240069 0.5176470588235295 0.7529411764705882 0 0 0 0 0 0 0 2760 6572 1232
1008 0.0003145975060760975 0.9369962811470032 0.9002037048339844 0.9938900470733643 0.09811560170201407 0.5532987256335982 0.4823529411764706 0.6235294117647059 0 0 0 0 0 0 0 1 2205 1896
3339 5.439297183329472e-06 0.9771094918251038 0.973069965839386 0.9784560203552246 0.12883454945645562 0.667150630528406 0.6078431372549019 0.7333333333333333 0 0 0 0 0 0 0 0 2695 6429
4248 5.357810005079955e-05 0.9816828966140747 0.9686888456344604 1.0 0.5554764163045476 0.5101674082378633 0.43137254901960786 0.6627450980392157 0 0 0 0 0 0 0 7150 4587 1695
4335 9.996133303502575e-05 0.965032696723938 0.9493463635444641 0.9787580966949463 0.36937479562198133 0.662423167596134 0.6039215686274509 0.807843137254902 0 0 0 0 0 0 0 43 12045 1677
8220 4.002979039796628e-05 0.9820737838745117 0.9736379384994507 0.9894552230834961 0.09678173567530209 0.6793171559235774 0.611764705882353 0.7529411764705882 0 0 0 0 0 0 0 0 4467 15367
5721 0.00018311369058210403 0.8697261214256287 0.8448275327682495 0.8982758522033691 0.33947378385837007 0.6242523897008595 0.4117647058823529 0.7647058823529411 0 0 0 0 0 0 80 755 10645 719
5811 0.0 0.8934426307678223 0.8934426307678223 0.8934426307678223 0.2978761961964514 0.6572222117445888 0.3803921568627451 0.788235294117647 0 0 0 0 0 5 105 745 13934 806
4794 5.2276991482358426e-05 0.9468460083007812 0.9388794898986816 0.971137523651123 0.08609259099099244 0.6953412801957812 0.6549019607843137 0.7803921568627451 0 0 0 0 0 0 0 0 7132 7386
13101 0.00047310907393693924 0.9297031760215759 0.8883249163627625 0.9661591649055481 0.34482433897092973 0.6601615239217419 0.36470588235294116 0.7725490196078432 0 0 0 0 0 13 51 438 10884 2193
4020 0.00019085827807430178 0.9058608412742615 0.8888888359069824 0.9396826028823853 0.46336125225026775 0.6866389802851564 0.24705882352941178 0.8117647058823529 0 0 0 0 10 44 55 120 9856 1643
6336 0.0003790440096054226 0.9504424333572388 0.9309734106063843 0.969911515712738 0.08226387178893467 0.6874156190228258 0.6313725490196078 0.7450980392156863 0 0 0 0 0 0 0 0 934 9912
3324 0.00034525588853284717 0.8479729890823364 0.8293918967247009 0.8665540218353271 0.46959770038472176 0.5320460238377054 0.47843137254901963 0.7803921568627451 0 0 0 0 0 0 417 7310 688 133
4344 9.54920396907255e-05 0.8517915606498718 0.8420195579528809 0.8615635633468628 0.6940196906668961 0.6329073078927661 0.3058823529411765 0.8 0 0 0 0 0 27 136 3967 6147 746
3291 1.2414234333846252e-05 0.9525526165962219 0.9465777277946472 0.9565943479537964 1.6087736975420268 0.6202524552189129 0.20784313725490197 0.792156862745098 0 0 0 0 38 76 167 5802 2538 2366
4449 3.81570789613761e-05 0.9567911028862 0.9476439356803894 0.9685864448547363 1.3891233249966677 0.633382417928569 0.1568627450980392 0.7529411764705882 0 0 0 14 68 92 173 2029 6491 3956
4284 6.644547102041543e-05 0.8768718838691711 0.8702162504196167 0.8868552446365356 0.5407455361099236 0.6530763220904447 0.2 0.792156862745098 0 0 0 1 18 62 141 337 9952 356
5823 0.0 0.9726495742797852 0.9726495742797852 0.9726495742797852 0.16874546215095543 0.6891187637874179 0.5490196078431373 0.7725490196078432 0 0 0 0 0 0 0 20 7948 8449
7425 0.0002406166458968073 0.966681957244873 0.9373913407325745 0.9930434823036194 0.15437911273663776 0.6737201372995094 0.5764705882352941 0.7568627450980392 0 0 0 0 0 0 0 7 8911 8225
6849 6.688357643724885e-06 0.9612067937850952 0.9586206674575806 0.9637930393218994 0.0835443502647771 0.6870454536190472 0.611764705882353 0.7647058823529411 0 0 0 0 0 0 0 0 2484 11947
3702 0.00011289412213955075 0.85462486743927 0.8294849395751953 0.8756660223007202 0.4303124088061703 0.585556029254783 0.27058823529411763 0.7254901960784313 0 0 0 0 0 31 94 3552 7238 951
3663 3.7972589780110866e-05 0.952622652053833 0.942470371723175 0.962774932384491 0.24589692766858023 0.6653910316176025 0.592156862745098 0.7725490196078432 0 0 0 0 0 0 0 1 8120 2857
1350 2.8209718948346563e-05 0.9690104722976685 0.9570552110671997 0.9775051474571228 0.03620566204679938 0.5823437643388089 0.5529411764705883 0.6274509803921569 0 0 0 0 0 0 0 0 5 5123
4962 0.00018726401322055608 0.8601058721542358 0.8317151665687561 0.8899675607681274 0.4764814054578636 0.6144725889454136 0.25098039215686274 0.8117647058823529 0 0 0 0 5 25 77 10410 2309 483
7443 7.873366848798469e-05 0.9684513807296753 0.9421488642692566 0.9818181395530701 0.09192284309514777 0.7082984120643164 0.6196078431372549 0.7843137254901961 0 0 0 0 0 0 0 0 4774 9951
5724 0.00014824120444245636 0.9204294085502625 0.9071803092956543 0.9562171101570129 0.5095203672084944 0.6250580783263439 0.21176470588235294 0.7647058823529411 0 0 0 0 33 70 76 578 13808 1117
3960 3.822542930720374e-05 0.9195852279663086 0.9064515829086304 0.9258064031600952 0.5047478275675905 0.6687550368897676 0.615686274509804 0.8274509803921568 0 0 0 0 0 0 0 533 8989 1159
4656 7.166736031649634e-05 0.947482705116272 0.9199318289756775 0.9659283757209778 1.4335226151629497 0.6033001562308002 0.21176470588235294 0.7686274509803922 0 0 0 0 91 231 538 3628 8442 1591
2871 5.998303458909504e-05 0.9280672669410706 0.9123809933662415 0.9428572058677673 0.797608975912704 0.5726452478854636 0.24705882352941178 0.6862745098039216 0 0 0 0 2 23 380 1189 7635 1815
5532 2.465112083882559e-05 0.9553693532943726 0.9489291310310364 0.9637562036514282 0.1759656681358142 0.6881926286921564 0.6352941176470588 0.796078431372549 0 0 0 0 0 0 0 0 14635 2553
4134 0.000416873226640746 0.9539316296577454 0.9223825335502625 0.9999998807907104 0.8082558812200783 0.6261163076022602 0.25882352941176473 0.7215686274509804 0 0 0 0 1 52 238 546 7575 5524
7977 7.18885421520099e-05 0.9506715536117554 0.9365079402923584 0.971428632736206 0.21872607470719935 0.7058841033484197 0.3411764705882353 0.8352941176470589 0 0 0 0 0 5 66 86 16160 1606
9132 4.380083555588499e-05 0.9511785507202148 0.944444477558136 0.9696969985961914 0.258118243787733 0.7050211091630897 0.3215686274509804 0.7764705882352941 0 0 0 0 0 17 63 77 2697 12714
3408 4.8596702981740236e-05 0.9647009372711182 0.9495495557785034 0.9765766263008118 0.11555023258345079 0.646888376056918 0.596078431372549 0.7333333333333333 0 0 0 0 0 0 0 0 7598 4688
7479 5.103934654471232e-06 0.9760869741439819 0.9721739292144775 0.9773913025856018 0.07016796628242175 0.6752868949643543 0.6392156862745098 0.7529411764705882 0 0 0 0 0 0 0 0 4185 4828
5865 0.0 0.9855854511260986 0.9855854511260986 0.9855854511260986 0.9627536193154012 0.6288554378273048 0.17647058823529413 0.7254901960784313 0 0 0 5 68 67 103 213 4171 3423
6918 1.7421629308955744e-05 0.961391270160675 0.9530434608459473 0.9634782671928406 0.502468178502174 0.6712958318910607 0.2549019607843137 0.7568627450980392 0 0 0 0 1 70 67 238 8235 8043
3330 3.6625795473810285e-05 0.9640341401100159 0.9542253017425537 0.9771125912666321 0.0669974220459663 0.6670038067187196 0.6274509803921569 0.7411764705882353 0 0 0 0 0 0 0 0 2753 7832
7659 3.5463672247715294e-05 0.9719516634941101 0.9569535851478577 0.9817880392074585 0.5001758353173428 0.6538844251559048 0.37254901960784315 0.796078431372549 0 0 0 0 0 5 7 840 12647 2549
5814 0.0005184527835808694 0.9508592486381531 0.9030612707138062 0.9795918464660645 1.4129392777113556 0.6228026858499539 0.21176470588235294 0.7647058823529411 0 0 0 0 80 155 168 3313 8669 4149
4098 9.910127118928358e-05 0.9676370024681091 0.9523809552192688 0.988095223903656 0.08019410921104556 0.6849689056944792 0.6274509803921569 0.7647058823529411 0 0 0 0 0 0 0 0 4727 8465
4377 9.177606989396736e-05 0.9409002661705017 0.920187771320343 0.9577464461326599 1.0551341518735662 0.6566715712847518 0.3254901960784314 0.8470588235294118 0 0 0 0 0 62 136 6579 4581 1555
4284 2.3086964574758895e-05 0.9505017399787903 0.9426087141036987 0.9582608938217163 0.5716289592509285 0.6265691154541333 0.20784313725490197 0.7568627450980392 0 0 0 0 37 77 139 487 13722 1409
3903 4.369843372842297e-05 0.9630405306816101 0.9504587054252625 0.9724770188331604 0.515251234999363 0.6362562978589911 0.20784313725490197 0.7019607843137254 0 0 0 0 14 40 65 122 1347 7725
